time,ax,ay,az,atotal
1.7522530555725098,-0.03,0.08,-0.07,0.11
1.7624340057373047,-0.07,0.13,-0.15,0.21
1.7724061012268066,-0.14,0.18,-0.29,0.36
1.7831058502197266,-0.18,0.16,-0.38,0.44
1.7924671173095703,-0.18,0.06,-0.37,0.41
1.803372859954834,-0.27,0.0,-0.28,0.38
1.81290602684021,-0.36,-0.02,-0.09,0.37
1.8226840496063232,-0.36,-0.06,0.09,0.37
1.8400189876556396,-0.24,-0.11,0.18,0.31
1.8477940559387207,-0.07,-0.1,0.24,0.26
1.8524861335754395,0.05,-0.08,0.22,0.23
1.8628058433532715,0.13,-0.07,0.2,0.24
1.8729438781738281,0.2,-0.07,0.2,0.29
1.8837051391601562,0.2,-0.09,0.28,0.35
1.8949460983276367,0.13,-0.15,0.31,0.36
1.9032158851623535,0.02,-0.21,0.29,0.35
1.9132471084594727,-0.12,-0.21,0.24,0.34
1.9233100414276123,-0.21,-0.15,0.21,0.33
1.9405808448791504,-0.16,-0.06,0.16,0.23
1.9482660293579102,-0.06,0.05,0.1,0.12
1.9529459476470947,0.09,0.14,0.07,0.18
1.9628570079803467,0.26,0.22,0.03,0.34
1.9730219841003418,0.36,0.27,0.0,0.45
1.983449935913086,0.37,0.34,-0.01,0.5
1.995211124420166,0.34,0.4,-0.06,0.52
2.0029640197753906,0.26,0.43,-0.14,0.52
2.013216972351074,0.17,0.43,-0.22,0.51
2.023007869720459,0.09,0.44,-0.31,0.54
2.0412001609802246,0.0,0.45,-0.4,0.6
2.04935884475708,-0.11,0.44,-0.49,0.66
2.053010940551758,-0.18,0.39,-0.55,0.69
2.0628929138183594,-0.24,0.32,-0.54,0.67
2.0731148719787598,-0.28,0.29,-0.48,0.62
2.0829579830169678,-0.26,0.24,-0.41,0.54
2.0942678451538086,-0.21,0.19,-0.38,0.47
2.104288101196289,-0.18,0.19,-0.36,0.44
2.1136999130249023,-0.19,0.21,-0.33,0.43
2.1234641075134277,-0.14,0.15,-0.22,0.3
2.1415719985961914,-0.07,0.1,-0.1,0.15
2.149446964263916,-0.04,0.07,0.04,0.09
2.1532399654388428,0.01,0.03,0.12,0.12
2.16323184967041,0.08,-0.02,0.16,0.18
2.1743719577789307,0.12,-0.02,0.2,0.23
2.183351993560791,0.11,0.01,0.21,0.23
2.1955881118774414,0.13,0.02,0.24,0.27
2.2038779258728027,0.16,-0.03,0.25,0.29
2.213947057723999,0.17,-0.06,0.28,0.33
2.2238430976867676,0.15,-0.08,0.29,0.33
2.2413721084594727,0.09,-0.1,0.29,0.31
2.249462127685547,0.04,-0.12,0.27,0.29
2.2535250186920166,0.0,-0.13,0.21,0.24
2.2635819911956787,-0.05,-0.16,0.16,0.23
2.273509979248047,-0.08,-0.15,0.14,0.22
2.2844290733337402,-0.11,-0.12,0.14,0.21
2.2949399948120117,-0.12,-0.09,0.13,0.19
2.3045759201049805,-0.07,-0.07,0.1,0.14
2.3139748573303223,-0.03,-0.07,0.07,0.1
2.3236899375915527,-0.03,-0.02,0.03,0.04
2.342379093170166,-0.04,0.04,0.02,0.06
2.3502750396728516,-0.02,0.09,0.0,0.09
2.3535959720611572,-0.01,0.12,0.0,0.12
2.3644461631774902,0.02,0.12,-0.01,0.12
2.3744750022888184,0.05,0.15,-0.02,0.15
2.383610963821411,0.04,0.19,-0.03,0.19
2.397307872772217,0.06,0.19,-0.05,0.2
2.403709888458252,0.05,0.14,-0.06,0.16
2.414185047149658,0.01,0.11,-0.06,0.12
2.4239840507507324,-0.02,0.06,-0.05,0.08
2.4421029090881348,-0.05,0.01,-0.04,0.06
2.4437079429626465,-0.1,0.01,-0.07,0.12
2.4540271759033203,-0.14,0.02,-0.06,0.15
2.4637770652770996,-0.15,0.02,-0.07,0.16
2.473968982696533,-0.11,0.01,-0.04,0.11
2.483952045440674,-0.06,0.01,-0.01,0.06
2.497462034225464,-0.03,0.02,0.01,0.03
2.504119873046875,-0.01,0.02,0.02,0.03
2.5144519805908203,-0.01,0.01,0.04,0.04
2.5245490074157715,0.0,0.02,0.06,0.06
2.5431630611419678,0.02,-0.02,0.07,0.07
2.551651954650879,0.0,-0.06,0.06,0.08
2.554165840148926,-0.06,-0.08,0.1,0.14
2.5642640590667725,-0.11,-0.12,0.09,0.18
2.5741820335388184,-0.12,-0.17,0.05,0.21
2.5845460891723633,-0.17,-0.2,-0.04,0.26
2.5946221351623535,-0.22,-0.24,-0.11,0.34
2.6044769287109375,-0.27,-0.27,-0.18,0.42
2.6148581504821777,-0.33,-0.27,-0.21,0.47
2.625235080718994,-0.38,-0.28,-0.24,0.52
2.6428260803222656,-0.44,-0.3,-0.31,0.61
2.6442818641662598,-0.53,-0.32,-0.36,0.71
2.654417037963867,-0.62,-0.36,-0.33,0.78
2.664391040802002,-0.7,-0.39,-0.24,0.83
2.6751749515533447,-0.7,-0.43,-0.14,0.83
2.685366153717041,-0.63,-0.42,-0.05,0.75
2.694632053375244,-0.6,-0.19,-0.17,0.65
2.7047300338745117,-0.47,0.15,-0.01,0.49
2.7148380279541016,-0.34,0.44,-0.01,0.55
2.7250218391418457,-0.23,0.65,-0.14,0.7
2.743472099304199,-0.15,0.85,-0.22,0.89
2.7512199878692627,-0.15,1.1,-0.38,1.17
2.7545700073242188,-0.23,1.25,-0.46,1.35
2.7646799087524414,-0.52,1.13,-0.75,1.45
2.7747280597686768,-1.07,0.77,-0.95,1.62
2.7852048873901367,-1.73,0.26,-0.83,1.93
2.7949910163879395,-2.24,-0.32,-0.75,2.38
2.8049569129943848,-2.61,-0.75,-0.34,2.73
2.8153350353240967,-2.95,-0.87,0.22,3.08
2.8251280784606934,-3.09,-0.95,1.11,3.41
2.8441710472106934,-2.77,-0.98,1.76,3.42
2.853533983230591,-1.86,-0.87,-0.36,2.08
2.855079174041748,-0.2,-0.48,-0.5,0.72
2.8648290634155273,1.54,0.4,-0.12,1.59
2.8753981590270996,2.7,1.03,-1.8,3.4
2.884842872619629,3.03,1.56,-2.91,4.48
2.895576000213623,2.59,2.34,-1.99,4.01
2.9051690101623535,2.08,2.64,-0.23,3.36
2.915431022644043,1.97,1.59,0.57,2.59
2.925191879272461,2.03,-0.14,0.8,2.18
2.944064140319824,2.0,-1.27,1.29,2.69
2.9522719383239746,1.86,-1.51,1.7,2.93
2.955008029937744,1.56,-1.18,1.52,2.47
2.9650630950927734,1.23,-0.56,1.02,1.69
2.975147008895874,1.09,-0.03,0.3,1.13
2.9855639934539795,1.02,0.16,-0.51,1.15
2.9954519271850586,0.88,0.06,-1.27,1.54
3.005396842956543,0.81,-0.26,-1.4,1.63
3.01560115814209,0.53,-0.79,-0.84,1.26
3.025251865386963,0.15,-1.35,-0.53,1.45
3.0433919429779053,0.6,-1.66,-0.31,1.79
3.0450549125671387,2.27,-1.72,0.07,2.84
3.055907964706421,3.82,-2.03,0.48,4.35
3.065126895904541,4.2,-1.94,0.81,4.69
3.076289176940918,3.37,-1.08,0.67,3.6
3.085300922393799,1.59,-0.59,-0.43,1.74
3.0960819721221924,-0.57,-0.43,-1.54,1.69
3.1057190895080566,-1.96,-0.14,-2.16,2.92
3.1158838272094727,-2.38,-0.01,-2.26,3.28
3.125854969024658,-2.15,-0.03,-1.75,2.77
3.1424951553344727,-1.65,-0.25,-0.7,1.8
3.145315170288086,-1.11,-0.65,-0.04,1.28
3.156054973602295,-0.93,-0.87,-0.23,1.29
3.165508985519409,-1.66,-0.62,-0.77,1.93
3.175583839416504,-3.32,0.27,-0.08,3.33
3.1855111122131348,-5.08,2.8,3.56,6.8
3.1955008506774902,-5.34,5.44,8.52,11.43
3.2066190242767334,-2.84,5.29,9.35,11.11
3.216066837310791,2.23,1.3,5.27,5.86
3.226174831390381,6.8,-1.92,2.18,7.39
3.2431440353393555,8.09,-1.15,0.5,8.18
3.245607852935791,4.47,-0.7,-1.8,4.86
3.2564330101013184,0.7,-0.32,-2.23,2.35
3.2656331062316895,-1.85,-1.08,-2.17,3.04
3.2768068313598633,-2.98,-1.93,-2.82,4.53
3.2865569591522217,-2.83,-1.97,-2.63,4.33
3.2960638999938965,-2.56,-0.33,-0.75,2.68
3.306182861328125,-2.35,1.62,1.04,3.03
3.3163490295410156,-1.43,2.45,1.52,3.21
3.3264870643615723,0.56,1.51,0.65,1.73
3.3447518348693848,2.53,-0.07,0.08,2.53
3.347234010696411,3.14,-0.79,1.03,3.39
3.355937957763672,2.06,-1.01,2.14,3.13
3.3657469749450684,0.92,-0.87,2.61,2.9
3.376039981842041,0.14,-0.74,2.03,2.16
3.3858871459960938,-0.44,-0.85,0.71,1.19
3.3968639373779297,-1.66,-0.33,-0.18,1.7
3.4064879417419434,-2.59,0.44,-0.55,2.68
3.4165539741516113,-1.78,0.77,-0.85,2.11
3.426305055618286,-0.65,0.46,-0.76,1.1
3.4445581436157227,-0.12,0.08,-0.19,0.23
3.446017026901245,0.1,0.31,0.47,0.57
3.45694899559021,-0.14,0.15,-0.4,0.44
3.4660120010375977,-0.51,0.26,-0.34,0.66
3.476701021194458,-0.6,0.24,-0.3,0.71
3.4861299991607666,-0.59,0.07,-0.4,0.71
3.4969170093536377,-0.48,0.05,-0.35,0.59
3.5060858726501465,-0.12,0.21,-0.34,0.41
3.5182361602783203,0.09,0.46,-0.33,0.57
3.527143955230713,0.05,0.39,-0.28,0.48
3.5437450408935547,-0.15,0.14,-0.13,0.24
3.546238899230957,-0.3,0.04,-0.05,0.3
3.5569510459899902,-0.23,0.05,-0.11,0.25
3.567349910736084,-0.21,0.2,-0.22,0.36
3.5764951705932617,-0.16,0.28,-0.31,0.44
3.5863218307495117,-0.12,0.25,-0.41,0.49
3.5970969200134277,-0.16,0.33,-0.39,0.53
3.606688976287842,-0.24,0.28,-0.3,0.47
3.6181390285491943,-0.28,0.27,-0.31,0.49
3.626641035079956,-0.24,0.7,-0.25,0.78
3.6442790031433105,-0.24,0.69,-0.38,0.82
3.6464438438415527,-0.38,0.19,-0.68,0.8
3.6572608947753906,-0.43,0.17,-0.53,0.7
3.6676878929138184,-0.43,0.21,-0.17,0.5
3.6772589683532715,-0.24,0.06,0.05,0.25
3.687124013900757,0.11,-0.03,0.22,0.24
3.6968679428100586,0.39,-0.08,0.29,0.49
3.707131862640381,0.45,-0.14,0.02,0.47
3.7191381454467773,0.15,-0.09,-0.11,0.2
3.726839065551758,-0.08,0.35,0.05,0.36
3.7446961402893066,-0.19,0.41,-0.09,0.46
3.746588945388794,-0.22,0.14,-0.31,0.4
3.7574191093444824,-0.17,0.17,-0.23,0.33
3.7681379318237305,-0.1,0.17,-0.33,0.38
3.7769720554351807,-0.07,0.09,-0.45,0.46
3.7867319583892822,0.15,0.21,-0.36,0.44
3.797584056854248,0.5,0.04,-0.44,0.66
3.807283878326416,0.86,-0.44,-0.35,1.02
3.8195228576660156,1.07,-0.56,0.18,1.22
3.8271470069885254,1.06,-0.26,0.58,1.23
3.8446388244628906,0.88,-0.17,0.55,1.05
3.846842050552368,0.59,-0.24,0.47,0.79
3.8577330112457275,0.4,-0.13,0.45,0.61
3.868530035018921,0.33,-0.3,0.67,0.8
3.8781161308288574,0.43,-0.54,0.84,1.08
3.8873281478881836,0.39,-0.47,0.86,1.05
3.8979380130767822,0.24,-0.09,0.56,0.61
3.9073729515075684,-0.32,-0.01,0.04,0.32
3.9199249744415283,-1.39,-0.02,-0.51,1.48
3.9272561073303223,-1.72,0.45,-0.14,1.78
3.9458210468292236,-1.1,0.76,-0.23,1.35
3.9482169151306152,-0.31,0.94,-1.2,1.55
3.9578590393066406,-0.11,1.22,-1.22,1.72
3.9690940380096436,-0.61,0.99,-1.71,2.06
3.9784209728240967,-1.05,0.92,-1.81,2.28
3.9871459007263184,-0.96,1.15,-1.32,1.99
3.9982218742370605,-0.39,0.85,-1.11,1.45
4.00767183303833,0.07,0.36,-0.77,0.85
4.020437955856323,0.22,0.14,-0.6,0.65
4.0276031494140625,0.07,0.06,0.03,0.09
4.044793128967285,-0.12,-0.28,0.6,0.67
4.047216892242432,-0.02,-0.58,0.95,1.11
4.057960033416748,0.28,-0.78,1.47,1.68
4.067353010177612,0.65,-0.97,1.82,2.16
4.078240871429443,0.92,-0.95,1.68,2.13
4.0879740715026855,0.94,-0.81,1.55,1.98
4.09791898727417,0.86,-0.63,1.38,1.74
4.107944011688232,0.67,-0.22,1.25,1.43
4.118960857391357,0.3,0.05,1.54,1.56
4.127740859985352,-0.22,-0.57,0.7,0.92
4.1455090045928955,-0.29,-0.62,-0.13,0.69
4.1475300788879395,0.05,0.24,-0.49,0.54
4.158339023590088,0.34,0.75,-0.69,1.07
4.169633865356445,0.43,0.54,-0.64,0.94
4.178812026977539,0.28,0.29,-0.08,0.41
4.187767028808594,0.12,0.03,0.26,0.28
4.198683977127075,0.36,-0.06,0.17,0.4
4.2084479331970215,0.82,0.2,0.3,0.89
4.220021963119507,1.02,0.32,0.21,1.08
4.228028059005737,0.95,0.34,0.28,1.04
4.245719909667969,0.91,0.44,0.52,1.13
4.247775077819824,0.96,0.53,0.43,1.17
4.258507013320923,1.09,0.81,0.35,1.4
4.26988410949707,1.49,1.65,2.74,3.52
4.278051853179932,1.47,-0.22,0.25,1.5
4.287929058074951,1.03,-0.94,0.7,1.56
4.297907829284668,0.16,-0.36,1.07,1.14
4.308819055557251,-0.32,0.16,-0.18,0.4
4.31841516494751,-0.42,0.66,-1.72,1.88
4.328421115875244,-0.62,1.12,-2.06,2.42
4.346258163452148,-0.82,1.26,-1.81,2.35
4.3479790687561035,-0.84,1.19,-1.23,1.9
4.358245849609375,-0.52,1.21,-0.77,1.52
4.368052959442139,0.11,1.52,-0.37,1.56
4.378212928771973,0.88,1.86,0.13,2.06
4.388535022735596,1.56,1.92,0.22,2.48
4.398324966430664,1.95,1.72,0.08,2.6
4.4086010456085205,1.97,1.55,0.09,2.5
4.418406009674072,1.8,1.57,0.25,2.4
4.428370952606201,1.54,1.65,0.41,2.29
4.445794105529785,1.42,1.78,0.53,2.33
4.4481048583984375,1.37,2.0,0.72,2.52
4.458945989608765,1.57,2.47,0.7,3.0
4.468283176422119,2.03,3.47,-0.72,4.08
4.478458881378174,2.68,5.43,-1.48,6.23
4.489256858825684,3.75,7.19,1.86,8.31
4.499089956283569,5.67,7.61,1.08,9.55
4.508811950683594,7.62,7.11,-1.34,10.5
4.518782138824463,9.15,6.9,-1.46,11.55
4.528655052185059,9.96,7.5,-2.83,12.78
4.546443939208984,10.43,8.39,-3.31,13.78
4.548375129699707,11.08,8.44,-3.37,14.33
4.559195041656494,11.09,7.43,-3.46,13.79
4.569458961486816,9.56,6.6,-3.43,12.11
4.579687118530273,4.89,5.44,0.77,7.35
4.589884042739868,1.56,5.31,5.06,7.49
4.598918914794922,2.06,5.9,4.91,7.94
4.609273910522461,3.77,6.31,2.99,7.93
4.619113922119141,5.43,7.15,2.22,9.24
4.628996849060059,6.97,7.36,1.83,10.3
4.646679878234863,7.2,5.75,0.16,9.21
4.6485819816589355,8.34,6.47,2.5,10.84
4.660015106201172,8.65,5.85,3.71,11.08
4.669650077819824,8.67,4.03,-0.9,9.6
4.679517984390259,8.53,3.31,-1.27,9.23
4.688791036605835,7.73,4.12,0.56,8.77
4.700186014175415,6.51,3.0,1.92,7.42
4.709158897399902,6.05,-0.93,1.06,6.21
4.719089984893799,6.37,-5.28,-0.65,8.29
4.729400157928467,7.27,-8.01,-0.23,10.81
4.746667861938477,8.25,-8.32,0.05,11.71
4.748800039291382,9.02,-6.71,-0.05,11.24
4.760339021682739,8.68,-4.27,1.09,9.73
4.768901824951172,7.35,-2.51,2.23,8.08
4.7796311378479,6.06,-2.01,2.19,6.74
4.789133071899414,5.42,-2.37,0.7,5.95
4.79964804649353,5.79,-1.89,-1.33,6.23
4.809482097625732,6.72,0.57,-1.01,6.81
4.819302082061768,6.63,1.96,1.58,7.09
4.829608917236328,6.4,-0.06,2.34,6.81
4.84755802154541,5.74,-2.64,2.19,6.68
4.849112033843994,4.81,-2.98,3.0,6.4
4.861016035079956,3.69,-1.88,3.88,5.67
4.869143962860107,2.53,-0.86,3.32,4.26
4.879354953765869,1.92,0.19,1.87,2.68
4.889178037643433,2.11,1.3,0.31,2.49
4.900166034698486,2.6,1.91,-0.41,3.25
4.909627914428711,2.39,1.6,-0.23,2.88
4.919530868530273,1.3,1.31,0.54,1.92
4.929808139801025,-0.58,1.85,1.15,2.25
4.948407173156738,-2.67,3.36,1.51,4.54
4.950789928436279,-4.48,5.29,1.31,7.05
4.961371898651123,-6.33,6.99,-0.48,9.44
4.969766139984131,-8.99,7.99,-2.65,12.31
4.979608058929443,-11.2,7.68,0.51,13.58
4.991431951522827,-11.71,5.98,0.73,13.16
4.999823093414307,-12.14,4.23,-0.19,12.85
5.009943962097168,-12.4,4.26,-1.32,13.17
5.020028114318848,-13.34,5.37,-0.68,14.39
5.030045986175537,-15.46,6.47,0.55,16.76
5.048348903656006,-17.15,7.02,1.67,18.6
5.0505900382995605,-17.81,6.8,2.41,19.21
5.061326026916504,-18.91,5.55,1.51,19.76
5.070673942565918,-21.69,3.41,-0.78,21.97
5.080250024795532,-25.83,0.86,-3.31,26.05
5.09221887588501,-28.06,-1.05,-5.19,28.55
5.100275039672852,-25.44,-0.07,-6.24,26.19
5.11024284362793,-21.61,8.06,-4.94,23.58
5.120489120483398,-14.76,14.81,-7.09,22.07
5.130231857299805,-2.81,11.48,-6.23,13.36
5.147377014160156,9.66,6.33,-3.41,12.04
5.149969100952148,21.22,-1.38,-5.53,21.97
5.161840915679932,20.0,-8.63,-7.43,23.01
5.170927047729492,6.81,-6.21,-0.54,9.23
5.180059909820557,-3.88,1.99,8.88,9.89
5.190876007080078,-14.63,10.23,11.21,21.07
5.200721025466919,-16.14,7.49,5.45,18.6
5.210271835327148,-10.56,0.87,-3.45,11.14
5.220641136169434,-6.01,-1.11,-11.18,12.74
5.231203079223633,-2.24,-3.24,-2.71,4.78
5.248700141906738,-0.01,-5.15,-2.55,5.74
5.2499871253967285,-0.59,-4.63,-0.66,4.71
5.262408971786499,0.18,3.4,1.55,3.74
5.2699809074401855,3.37,7.43,5.01,9.57
5.280345916748047,6.75,0.47,5.36,8.63
5.2913031578063965,6.16,-3.17,1.88,7.17
5.3012471199035645,4.33,-2.29,1.39,5.09
5.310707092285156,0.02,-2.45,0.49,2.49
5.320646047592163,-4.36,-1.23,-0.83,4.6
5.330549955368042,-5.78,1.91,-1.0,6.16
5.349020004272461,-3.88,2.66,-0.74,4.76
5.3512139320373535,-0.66,0.19,-0.97,1.18
5.362437009811401,1.91,-1.32,0.48,2.37
5.371212005615234,3.67,-0.94,3.25,4.99
5.380450963973999,4.02,-0.28,2.79,4.9
5.391664028167725,2.84,0.46,0.36,2.89
5.4004199504852295,1.24,0.64,0.1,1.39
5.4104390144348145,0.06,0.0,0.56,0.56
5.422050952911377,-0.88,-0.52,0.61,1.19
5.430351972579956,-1.3,-0.24,0.26,1.34
5.4496331214904785,-1.05,0.44,-0.19,1.15
5.451848983764648,-0.44,0.77,-0.63,1.08
5.463125944137573,0.16,0.65,-0.44,0.8
5.470921993255615,0.65,0.33,0.17,0.74
5.480705976486206,0.89,0.11,0.41,0.98
5.491991996765137,0.54,0.2,0.17,0.6
5.501474857330322,-0.06,0.44,-0.16,0.47
5.510870933532715,-0.45,0.53,-0.26,0.74
5.520704030990601,-0.53,0.49,-0.01,0.72
5.531041145324707,-0.14,0.52,0.23,0.58
5.549633979797363,0.42,0.73,0.27,0.88
5.551823139190674,0.78,1.0,0.1,1.27
5.563514947891235,0.77,1.26,0.19,1.48
5.570688009262085,0.54,1.36,0.33,1.5
5.580917835235596,0.48,1.23,-0.01,1.32
5.592493057250977,0.79,1.44,-0.43,1.69
5.6009368896484375,1.23,1.97,-0.59,2.39
5.611636161804199,1.65,2.37,-0.67,2.96
5.620996952056885,2.0,2.54,-0.93,3.36
5.631610870361328,2.21,2.59,-1.29,3.64
5.650503158569336,2.31,2.99,-1.45,4.04
5.652646064758301,2.43,3.61,-1.32,4.54
5.663938999176025,2.94,4.38,-0.92,5.35
5.671447038650513,3.83,5.52,-1.06,6.8
5.681136131286621,4.72,7.29,-1.45,8.8
5.692791938781738,5.47,9.27,0.46,10.77
5.7011308670043945,7.02,10.91,2.18,13.15
5.7111029624938965,9.65,11.55,2.14,15.2
5.721857070922852,12.5,11.75,1.83,17.25
5.731066942214966,13.92,11.69,1.47,18.23
5.754318952560425,11.61,11.88,3.26,16.92
5.755209922790527,6.54,12.18,7.24,15.6
5.761047840118408,3.85,12.01,9.01,15.49
5.772233009338379,6.68,9.87,5.84,13.27
5.782305002212524,10.24,5.89,3.88,12.43
5.79310417175293,11.24,3.98,4.41,12.71
5.802245140075684,10.13,3.32,1.35,10.74
5.811634063720703,7.38,3.39,-1.29,8.22
5.82273006439209,2.3,5.96,2.05,6.7
5.831765174865723,-3.82,7.19,4.48,9.29
5.850854873657227,-4.01,2.82,1.51,5.12
5.853034019470215,1.77,-3.05,4.03,5.35
5.864951133728027,7.57,-7.09,4.41,11.27
5.871332168579102,11.83,-9.22,2.62,15.22
5.881515979766846,14.83,-10.07,1.68,18.0
5.893458843231201,15.5,-9.2,1.48,18.08
5.902259826660156,14.23,-7.87,2.22,16.41
5.911694049835205,13.42,-6.67,2.29,15.16
5.921767950057983,13.69,-6.32,1.86,15.19
5.932579040527344,14.67,-6.16,1.02,15.94
5.951397895812988,15.88,-5.43,0.26,16.78
5.953685998916626,15.62,-4.25,2.03,16.31
5.9654459953308105,13.52,-3.82,4.65,14.79
5.971527099609375,10.07,-3.83,4.69,11.75
5.9827399253845215,7.42,-2.67,4.2,8.93
5.991464138031006,5.45,-0.94,4.37,7.04
6.00277304649353,2.65,0.49,5.22,5.87
6.0120530128479,1.52,1.39,3.11,3.73
6.021931171417236,1.21,4.0,1.94,4.6
6.032084941864014,0.35,6.1,3.41,6.99
6.050489902496338,-0.78,5.5,5.11,7.54
6.052675008773804,-1.44,4.08,6.59,7.88
6.0656819343566895,-1.0,4.35,7.88,9.05
6.071724891662598,0.19,5.63,8.44,10.14
6.081918954849243,1.2,6.89,8.63,11.1
6.092412948608398,1.33,7.95,9.28,12.29
6.1030168533325195,0.78,8.57,10.88,13.87
6.1123270988464355,0.0,8.96,12.5,15.37
6.122097969055176,-0.84,9.25,13.48,16.37
6.132649898529053,-1.75,9.81,13.66,16.9
6.157461166381836,-2.92,10.52,13.22,17.14
6.15864896774292,-4.47,10.99,12.22,17.03
6.1621270179748535,-6.57,11.04,10.41,16.53
6.172404050827026,-9.73,10.78,8.09,16.62
6.182585000991821,-12.95,10.14,4.92,17.16
6.19196891784668,-14.93,8.14,-1.82,17.1
6.20317006111145,-15.97,5.24,-4.15,17.31
6.212593078613281,-18.07,2.3,-1.36,18.26
6.222416877746582,-21.22,0.18,4.12,21.61
6.232802867889404,-23.3,0.28,5.85,24.02
6.252099990844727,-21.74,2.23,3.85,22.19
6.254330158233643,-19.87,3.61,-2.69,20.37
6.266842842102051,-20.17,3.18,-5.59,21.17
6.272179126739502,-21.63,0.96,-4.36,22.08
6.282464027404785,-23.52,-0.75,-3.2,23.74
6.292474031448364,-23.03,0.85,-3.96,23.38
6.303130149841309,-19.25,3.19,-4.74,20.07
6.312891960144043,-14.05,3.32,-4.61,15.15
6.322777986526489,-5.34,5.6,-4.61,9.0
6.332998991012573,6.88,7.58,-3.95,10.97
6.353870868682861,21.21,5.84,-0.99,22.02
6.35505485534668,26.16,2.94,-2.37,26.43
6.367525100708008,13.55,1.98,-0.05,13.69
6.372382164001465,-1.31,3.48,5.68,6.78
6.382565975189209,-10.61,7.81,5.16,14.14
6.392914056777954,-20.25,8.13,-3.58,22.11
6.403292179107666,-24.34,-1.93,3.85,24.71
6.412899017333984,-13.57,-8.87,3.45,16.57
6.42295503616333,0.87,-6.61,1.23,6.77
6.43300199508667,6.66,-3.64,0.54,7.6
6.456693172454834,7.61,0.6,0.62,7.65
6.457864046096802,5.87,3.74,0.74,6.99
6.463057041168213,1.84,3.12,0.08,3.62
6.47271203994751,-1.42,0.25,0.3,1.47
6.48302698135376,-1.78,-1.26,0.41,2.21
6.493674993515015,-2.26,-1.78,-1.09,3.07
6.503738880157471,-2.52,-1.08,1.21,2.99
6.513214111328125,-1.73,1.29,1.37,2.55
6.523342132568359,0.32,0.26,1.29,1.35
6.533506870269775,2.14,-1.07,1.54,2.84
6.55394983291626,2.06,-0.26,1.1,2.34
6.555119037628174,0.64,0.0,0.18,0.66
6.568089962005615,-0.47,-0.05,-0.18,0.5
6.572865962982178,-0.98,0.63,-0.27,1.19
6.582901954650879,-0.57,0.74,-0.75,1.19
6.5939531326293945,0.21,0.64,-1.14,1.32
6.603696823120117,0.33,0.66,-0.73,1.03
6.614768028259277,0.21,0.35,-0.24,0.47
6.623337984085083,0.14,0.06,-0.12,0.19
6.633394002914429,0.1,0.08,0.09,0.15
6.658573150634766,0.18,0.19,0.49,0.55
6.659729957580566,0.28,0.2,0.56,0.65
6.663027048110962,0.33,0.08,0.4,0.52
6.674077033996582,0.13,0.12,0.05,0.18
6.683071136474609,-0.2,0.12,-0.3,0.38
6.694257974624634,-0.25,0.3,-0.56,0.68
6.704111099243164,-0.29,0.66,-0.6,0.93
6.715327978134155,-0.35,0.83,-0.37,0.97
6.723825931549072,0.01,0.94,-0.42,1.02
6.733695983886719,0.28,1.06,-0.16,1.1
6.758750915527344,0.29,0.89,-0.03,0.93
6.759866952896118,0.29,0.82,0.22,0.89
6.763382911682129,0.42,0.94,0.32,1.07
6.7734270095825195,0.71,1.29,0.41,1.52
6.783390998840332,1.13,1.7,0.44,2.08
6.79446005821228,1.64,1.88,0.29,2.51
6.804764032363892,1.8,1.8,-0.38,2.57
6.815951824188232,1.64,1.73,-1.44,2.78
6.823678970336914,1.12,2.03,-2.17,3.17
6.833847999572754,0.81,2.76,-1.97,3.48
6.8579230308532715,1.3,3.48,-0.87,3.81
6.859023094177246,2.67,3.94,0.22,4.76
6.864604949951172,4.3,4.44,1.05,6.26
6.8745410442352295,5.38,5.14,1.41,7.57
6.88358211517334,5.76,6.6,1.2,8.84
6.894016981124878,6.0,8.65,3.26,11.02
6.904244899749756,7.63,9.94,4.9,13.45
6.916484832763672,10.28,10.01,3.4,14.74
6.9238691329956055,12.26,9.64,3.39,15.96
6.934165000915527,13.79,9.42,2.74,16.92
6.957720041275024,13.62,8.09,2.92,16.1
6.958840847015381,11.14,5.1,7.43,14.32
6.964943885803223,9.29,2.7,4.42,10.63
6.974781036376953,4.06,5.46,6.17,9.18
6.983710050582886,1.07,7.7,10.61,13.15
6.994765043258667,3.24,5.56,8.56,10.7
7.00465202331543,5.24,3.83,7.54,9.94
7.016839027404785,4.29,6.33,7.1,10.43
7.024258136749268,0.46,9.32,6.08,11.13
7.034495830535889,-2.9,8.31,3.01,9.3
7.0594470500946045,-2.58,4.81,3.21,6.33
7.06063985824585,1.74,2.0,1.73,3.16
7.0653581619262695,7.18,0.44,2.95,7.77
7.074118137359619,13.6,-1.8,1.86,13.84
7.084176063537598,19.22,-4.41,0.79,19.73
7.094018936157227,20.51,-5.53,1.72,21.31
7.105252981185913,17.89,-5.33,4.44,19.18
7.117485046386719,14.8,-4.54,7.22,17.08
7.124531030654907,12.63,-3.78,7.49,15.16
7.134678840637207,11.0,-3.17,5.79,12.82
7.159829139709473,9.95,-2.35,3.29,10.74
7.161000967025757,9.19,-1.9,2.36,9.67
7.165791034698486,8.33,-2.15,3.52,9.29
7.174190044403076,7.43,-2.81,3.93,8.86
7.184844017028809,6.51,-3.52,4.0,8.41
7.19415283203125,5.67,-3.32,3.9,7.64
7.20537805557251,5.17,-1.77,3.42,6.44
7.217587947845459,4.94,0.5,3.38,6.0
7.224985122680664,4.65,2.32,3.93,6.51
